INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 156 | Val Loss = 1.214506 | Val Acc = 0.5860
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 157 | Val Loss = 1.188604 | Val Acc = 0.5890
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 158 | Val Loss = 1.214502 | Val Acc = 0.5720
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 159 | Val Loss = 1.198950 | Val Acc = 0.5760
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 160 | Val Loss = 1.214281 | Val Acc = 0.5720
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 161 | Val Loss = 1.212259 | Val Acc = 0.5670
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 162 | Val Loss = 1.228418 | Val Acc = 0.5590
INFO  | 04/08/2026 10:02:12 AM | File experiment_runner.py | Line 213   | Epoch 163 | Val Loss = 1.210693 | Val Acc = 0.5740
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 164 | Val Loss = 1.207195 | Val Acc = 0.5850
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 165 | Val Loss = 1.214754 | Val Acc = 0.5820
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 166 | Val Loss = 1.217307 | Val Acc = 0.5790
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 167 | Val Loss = 1.244130 | Val Acc = 0.5770
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 168 | Val Loss = 1.220981 | Val Acc = 0.5740
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 169 | Val Loss = 1.203970 | Val Acc = 0.5840
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 170 | Val Loss = 1.210060 | Val Acc = 0.5720
INFO  | 04/08/2026 10:02:13 AM | File experiment_runner.py | Line 213   | Epoch 171 | Val Loss = 1.198179 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 172 | Val Loss = 1.214616 | Val Acc = 0.5790
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 173 | Val Loss = 1.186282 | Val Acc = 0.6020
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 174 | Val Loss = 1.238036 | Val Acc = 0.5810
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 175 | Val Loss = 1.238593 | Val Acc = 0.5640
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 176 | Val Loss = 1.176485 | Val Acc = 0.6010
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 177 | Val Loss = 1.195699 | Val Acc = 0.5850
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 178 | Val Loss = 1.201927 | Val Acc = 0.5710
INFO  | 04/08/2026 10:02:14 AM | File experiment_runner.py | Line 213   | Epoch 179 | Val Loss = 1.196160 | Val Acc = 0.5920
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 180 | Val Loss = 1.217722 | Val Acc = 0.5600
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 181 | Val Loss = 1.229668 | Val Acc = 0.5770
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 182 | Val Loss = 1.200689 | Val Acc = 0.5840
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 183 | Val Loss = 1.204829 | Val Acc = 0.5730
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 184 | Val Loss = 1.234317 | Val Acc = 0.5740
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 185 | Val Loss = 1.229452 | Val Acc = 0.5870
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 186 | Val Loss = 1.209777 | Val Acc = 0.5820
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 187 | Val Loss = 1.234664 | Val Acc = 0.5720
INFO  | 04/08/2026 10:02:15 AM | File experiment_runner.py | Line 213   | Epoch 188 | Val Loss = 1.224330 | Val Acc = 0.5870
INFO  | 04/08/2026 10:02:16 AM | File experiment_runner.py | Line 213   | Epoch 189 | Val Loss = 1.211480 | Val Acc = 0.6010
INFO  | 04/08/2026 10:02:16 AM | File experiment_runner.py | Line 213   | Epoch 190 | Val Loss = 1.204089 | Val Acc = 0.5900
