INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 138 | Val Loss = 0.949886 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 139 | Val Loss = 0.954971 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 140 | Val Loss = 0.961298 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 141 | Val Loss = 0.959372 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 142 | Val Loss = 0.957307 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 143 | Val Loss = 0.955828 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 144 | Val Loss = 0.956243 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 145 | Val Loss = 0.957240 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 146 | Val Loss = 0.956590 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 147 | Val Loss = 0.962033 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 148 | Val Loss = 0.970253 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 149 | Val Loss = 0.968047 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 150 | Val Loss = 0.968509 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 151 | Val Loss = 0.967137 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 152 | Val Loss = 0.959497 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 153 | Val Loss = 0.963455 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 154 | Val Loss = 0.967786 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 155 | Val Loss = 0.960447 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 156 | Val Loss = 0.967107 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 157 | Val Loss = 0.963964 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 158 | Val Loss = 0.969489 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 159 | Val Loss = 0.969346 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 160 | Val Loss = 0.963015 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 161 | Val Loss = 0.964876 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 162 | Val Loss = 0.963714 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 163 | Val Loss = 0.963351 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 164 | Val Loss = 0.961923 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 165 | Val Loss = 0.962930 | Val Acc = 0.6118
