INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 174 | Val Loss = 1.024825 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:03 PM | File experiment_runner.py | Line 203   | Epoch 175 | Val Loss = 1.026989 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 176 | Val Loss = 1.025614 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 177 | Val Loss = 1.025772 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 178 | Val Loss = 1.022269 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 179 | Val Loss = 1.019343 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 180 | Val Loss = 1.028502 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 181 | Val Loss = 1.034460 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 182 | Val Loss = 1.034636 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 183 | Val Loss = 1.038533 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 184 | Val Loss = 1.036323 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 185 | Val Loss = 1.033001 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 186 | Val Loss = 1.034526 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 187 | Val Loss = 1.035686 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 188 | Val Loss = 1.034522 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 189 | Val Loss = 1.032679 | Val Acc = 0.6078
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 190 | Val Loss = 1.037326 | Val Acc = 0.6118
INFO  | 04/06/2026 12:30:04 PM | File experiment_runner.py | Line 203   | Epoch 191 | Val Loss = 1.040339 | Val Acc = 0.5961
