INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 235 | Val MSE = 0.557154
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 236 | Val MSE = 0.552374
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 237 | Val MSE = 0.550539
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 238 | Val MSE = 0.560715
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 239 | Val MSE = 0.557858
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 240 | Val MSE = 0.550999
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 241 | Val MSE = 0.547299
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 242 | Val MSE = 0.545843
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 243 | Val MSE = 0.545608
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 244 | Val MSE = 0.547821
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 245 | Val MSE = 0.546675
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 246 | Val MSE = 0.545864
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 247 | Val MSE = 0.551250
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 248 | Val MSE = 0.554280
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 249 | Val MSE = 0.550957
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 250 | Val MSE = 0.545234
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 251 | Val MSE = 0.552289
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 252 | Val MSE = 0.554768
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 253 | Val MSE = 0.557918
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 254 | Val MSE = 0.558115
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 255 | Val MSE = 0.554750
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 256 | Val MSE = 0.558991
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 257 | Val MSE = 0.557549
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 258 | Val MSE = 0.548117
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 259 | Val MSE = 0.544408
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 260 | Val MSE = 0.550082
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 261 | Val MSE = 0.551750
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 262 | Val MSE = 0.546739
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 263 | Val MSE = 0.547078
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 264 | Val MSE = 0.550073
INFO  | 04/08/2026 09:54:59 AM | File experiment_runner.py | Line 211   | Epoch 265 | Val MSE = 0.547273
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 266 | Val MSE = 0.546707
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 267 | Val MSE = 0.553599
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 268 | Val MSE = 0.549248
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 269 | Val MSE = 0.551157
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 270 | Val MSE = 0.552504
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 271 | Val MSE = 0.552321
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 272 | Val MSE = 0.553213
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 273 | Val MSE = 0.555095
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 274 | Val MSE = 0.561354
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 275 | Val MSE = 0.559144
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 276 | Val MSE = 0.557066
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 277 | Val MSE = 0.552686
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 278 | Val MSE = 0.549187
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 279 | Val MSE = 0.547750
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 280 | Val MSE = 0.543356
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 281 | Val MSE = 0.538432
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 282 | Val MSE = 0.537012
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 283 | Val MSE = 0.540421
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 284 | Val MSE = 0.542325
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 285 | Val MSE = 0.543083
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 286 | Val MSE = 0.546402
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 287 | Val MSE = 0.555536
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 288 | Val MSE = 0.550119
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 289 | Val MSE = 0.542162
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 290 | Val MSE = 0.545430
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 291 | Val MSE = 0.549533
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 292 | Val MSE = 0.549843
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 293 | Val MSE = 0.553034
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 294 | Val MSE = 0.554151
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 295 | Val MSE = 0.549836
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 296 | Val MSE = 0.546317
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 297 | Val MSE = 0.548173
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 298 | Val MSE = 0.544473
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 299 | Val MSE = 0.534723
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 300 | Val MSE = 0.531519
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 301 | Val MSE = 0.538788
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 302 | Val MSE = 0.537606
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 303 | Val MSE = 0.535105
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 304 | Val MSE = 0.537040
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 305 | Val MSE = 0.533667
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 306 | Val MSE = 0.541831
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 307 | Val MSE = 0.545686
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 308 | Val MSE = 0.538398
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 309 | Val MSE = 0.543830
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 310 | Val MSE = 0.538205
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 311 | Val MSE = 0.532217
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 312 | Val MSE = 0.526998
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 313 | Val MSE = 0.527091
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 314 | Val MSE = 0.528525
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 315 | Val MSE = 0.531358
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 316 | Val MSE = 0.535817
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 317 | Val MSE = 0.525880
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 318 | Val MSE = 0.523648
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 319 | Val MSE = 0.525080
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 320 | Val MSE = 0.536332
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 321 | Val MSE = 0.529515
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 322 | Val MSE = 0.530190
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 323 | Val MSE = 0.528618
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 324 | Val MSE = 0.521302
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 325 | Val MSE = 0.517497
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 326 | Val MSE = 0.519723
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 327 | Val MSE = 0.527210
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 328 | Val MSE = 0.532316
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 329 | Val MSE = 0.529102
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 330 | Val MSE = 0.529524
INFO  | 04/08/2026 09:55:00 AM | File experiment_runner.py | Line 211   | Epoch 331 | Val MSE = 0.528487
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 332 | Val MSE = 0.524265
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 333 | Val MSE = 0.527142
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 334 | Val MSE = 0.526152
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 335 | Val MSE = 0.529649
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 336 | Val MSE = 0.538357
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 337 | Val MSE = 0.531952
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 338 | Val MSE = 0.531407
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 339 | Val MSE = 0.534850
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 340 | Val MSE = 0.532590
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 341 | Val MSE = 0.538070
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 342 | Val MSE = 0.527556
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 343 | Val MSE = 0.521561
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 344 | Val MSE = 0.525967
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 345 | Val MSE = 0.531568
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 346 | Val MSE = 0.528692
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 347 | Val MSE = 0.526719
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 348 | Val MSE = 0.526140
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 349 | Val MSE = 0.526748
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 350 | Val MSE = 0.531654
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 351 | Val MSE = 0.524787
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 352 | Val MSE = 0.524663
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 353 | Val MSE = 0.526769
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 354 | Val MSE = 0.524441
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 355 | Val MSE = 0.526720
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 356 | Val MSE = 0.536421
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 357 | Val MSE = 0.545281
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 358 | Val MSE = 0.542745
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 359 | Val MSE = 0.543576
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 360 | Val MSE = 0.544704
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 361 | Val MSE = 0.533553
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 362 | Val MSE = 0.524508
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 363 | Val MSE = 0.527534
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 364 | Val MSE = 0.536844
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 365 | Val MSE = 0.532611
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 366 | Val MSE = 0.532547
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 367 | Val MSE = 0.539686
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 368 | Val MSE = 0.543896
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 369 | Val MSE = 0.544116
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 370 | Val MSE = 0.538646
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 371 | Val MSE = 0.535539
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 372 | Val MSE = 0.541565
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 373 | Val MSE = 0.546927
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 374 | Val MSE = 0.546298
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 375 | Val MSE = 0.546228
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 376 | Val MSE = 0.543419
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 377 | Val MSE = 0.541026
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 378 | Val MSE = 0.543654
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 379 | Val MSE = 0.542037
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 380 | Val MSE = 0.536946
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 381 | Val MSE = 0.536866
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 382 | Val MSE = 0.537458
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 383 | Val MSE = 0.536483
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 384 | Val MSE = 0.533092
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 385 | Val MSE = 0.526439
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 386 | Val MSE = 0.522418
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 387 | Val MSE = 0.516778
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 388 | Val MSE = 0.513340
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 389 | Val MSE = 0.519186
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 390 | Val MSE = 0.522983
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 391 | Val MSE = 0.521944
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 392 | Val MSE = 0.528266
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 393 | Val MSE = 0.521896
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 394 | Val MSE = 0.518601
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 395 | Val MSE = 0.512172
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 396 | Val MSE = 0.519647
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 397 | Val MSE = 0.519385
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 398 | Val MSE = 0.520471
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 399 | Val MSE = 0.519344
INFO  | 04/08/2026 09:55:01 AM | File experiment_runner.py | Line 211   | Epoch 400 | Val MSE = 0.521614
INFO  | 04/08/2026 09:55:02 AM | File experiment_runner.py | Line 253   | Phase1 Best Val Loss = 0.512172 | Best Val Acc = 0.0000
INFO  | 04/08/2026 09:55:02 AM | File run.py               | Line 289   | === Starting Phase 2 ===
INFO  | 04/08/2026 09:55:02 AM | File run.py               | Line 295   | === Starting Test ===
INFO  | 04/08/2026 09:55:02 AM | File experiment_runner.py | Line 681   | Test MSE = 0.520237
INFO  | 04/08/2026 09:55:02 AM | File run.py               | Line 300   | Experiment completed!
