INFO  | 04/07/2026 02:15:50 AM | File experiment_runner.py | Line 213   | Epoch 136 | Val Loss = 0.275977 | Val Acc = 0.9149
INFO  | 04/07/2026 02:15:53 AM | File experiment_runner.py | Line 213   | Epoch 137 | Val Loss = 0.285658 | Val Acc = 0.9137
INFO  | 04/07/2026 02:15:54 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0137 iter 00150000 = 0.331958
INFO  | 04/07/2026 02:15:56 AM | File experiment_runner.py | Line 213   | Epoch 138 | Val Loss = 0.280635 | Val Acc = 0.9147
INFO  | 04/07/2026 02:15:59 AM | File experiment_runner.py | Line 213   | Epoch 139 | Val Loss = 0.277692 | Val Acc = 0.9152
INFO  | 04/07/2026 02:16:02 AM | File experiment_runner.py | Line 213   | Epoch 140 | Val Loss = 0.279636 | Val Acc = 0.9169
INFO  | 04/07/2026 02:16:05 AM | File experiment_runner.py | Line 213   | Epoch 141 | Val Loss = 0.272865 | Val Acc = 0.9158
INFO  | 04/07/2026 02:16:07 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0141 iter 00155000 = 0.156577
INFO  | 04/07/2026 02:16:08 AM | File experiment_runner.py | Line 213   | Epoch 142 | Val Loss = 0.276887 | Val Acc = 0.9159
INFO  | 04/07/2026 02:16:11 AM | File experiment_runner.py | Line 213   | Epoch 143 | Val Loss = 0.276916 | Val Acc = 0.9130
INFO  | 04/07/2026 02:16:14 AM | File experiment_runner.py | Line 213   | Epoch 144 | Val Loss = 0.281980 | Val Acc = 0.9153
INFO  | 04/07/2026 02:16:16 AM | File experiment_runner.py | Line 213   | Epoch 145 | Val Loss = 0.282915 | Val Acc = 0.9156
INFO  | 04/07/2026 02:16:19 AM | File experiment_runner.py | Line 213   | Epoch 146 | Val Loss = 0.280519 | Val Acc = 0.9153
INFO  | 04/07/2026 02:16:21 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0146 iter 00160000 = 0.105148
INFO  | 04/07/2026 02:16:22 AM | File experiment_runner.py | Line 213   | Epoch 147 | Val Loss = 0.275326 | Val Acc = 0.9147
INFO  | 04/07/2026 02:16:25 AM | File experiment_runner.py | Line 213   | Epoch 148 | Val Loss = 0.280078 | Val Acc = 0.9172
INFO  | 04/07/2026 02:16:28 AM | File experiment_runner.py | Line 213   | Epoch 149 | Val Loss = 0.277539 | Val Acc = 0.9161
INFO  | 04/07/2026 02:16:31 AM | File experiment_runner.py | Line 213   | Epoch 150 | Val Loss = 0.283056 | Val Acc = 0.9155
INFO  | 04/07/2026 02:16:34 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0150 iter 00165000 = 0.225970
INFO  | 04/07/2026 02:16:34 AM | File experiment_runner.py | Line 213   | Epoch 151 | Val Loss = 0.278666 | Val Acc = 0.9150
INFO  | 04/07/2026 02:16:37 AM | File experiment_runner.py | Line 213   | Epoch 152 | Val Loss = 0.288231 | Val Acc = 0.9164
INFO  | 04/07/2026 02:16:39 AM | File experiment_runner.py | Line 213   | Epoch 153 | Val Loss = 0.279680 | Val Acc = 0.9157
INFO  | 04/07/2026 02:16:42 AM | File experiment_runner.py | Line 213   | Epoch 154 | Val Loss = 0.283906 | Val Acc = 0.9149
INFO  | 04/07/2026 02:16:45 AM | File experiment_runner.py | Line 213   | Epoch 155 | Val Loss = 0.278918 | Val Acc = 0.9175
INFO  | 04/07/2026 02:16:47 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0155 iter 00170000 = 0.199254
INFO  | 04/07/2026 02:16:48 AM | File experiment_runner.py | Line 213   | Epoch 156 | Val Loss = 0.282417 | Val Acc = 0.9164
INFO  | 04/07/2026 02:16:51 AM | File experiment_runner.py | Line 213   | Epoch 157 | Val Loss = 0.286414 | Val Acc = 0.9160
INFO  | 04/07/2026 02:16:54 AM | File experiment_runner.py | Line 213   | Epoch 158 | Val Loss = 0.293964 | Val Acc = 0.9157
INFO  | 04/07/2026 02:16:57 AM | File experiment_runner.py | Line 213   | Epoch 159 | Val Loss = 0.284954 | Val Acc = 0.9157
INFO  | 04/07/2026 02:16:59 AM | File experiment_runner.py | Line 213   | Epoch 160 | Val Loss = 0.280296 | Val Acc = 0.9155
INFO  | 04/07/2026 02:17:00 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0160 iter 00175000 = 0.092426
INFO  | 04/07/2026 02:17:02 AM | File experiment_runner.py | Line 213   | Epoch 161 | Val Loss = 0.283350 | Val Acc = 0.9139
INFO  | 04/07/2026 02:17:05 AM | File experiment_runner.py | Line 213   | Epoch 162 | Val Loss = 0.284288 | Val Acc = 0.9141
INFO  | 04/07/2026 02:17:08 AM | File experiment_runner.py | Line 213   | Epoch 163 | Val Loss = 0.285049 | Val Acc = 0.9137
INFO  | 04/07/2026 02:17:11 AM | File experiment_runner.py | Line 213   | Epoch 164 | Val Loss = 0.282983 | Val Acc = 0.9129
INFO  | 04/07/2026 02:17:13 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0164 iter 00180000 = 0.163975
INFO  | 04/07/2026 02:17:14 AM | File experiment_runner.py | Line 213   | Epoch 165 | Val Loss = 0.284767 | Val Acc = 0.9157
INFO  | 04/07/2026 02:17:17 AM | File experiment_runner.py | Line 213   | Epoch 166 | Val Loss = 0.288009 | Val Acc = 0.9140
INFO  | 04/07/2026 02:17:20 AM | File experiment_runner.py | Line 213   | Epoch 167 | Val Loss = 0.284427 | Val Acc = 0.9143
INFO  | 04/07/2026 02:17:23 AM | File experiment_runner.py | Line 213   | Epoch 168 | Val Loss = 0.278607 | Val Acc = 0.9143
INFO  | 04/07/2026 02:17:26 AM | File experiment_runner.py | Line 213   | Epoch 169 | Val Loss = 0.289817 | Val Acc = 0.9141
INFO  | 04/07/2026 02:17:26 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0169 iter 00185000 = 0.208851
INFO  | 04/07/2026 02:17:28 AM | File experiment_runner.py | Line 213   | Epoch 170 | Val Loss = 0.294173 | Val Acc = 0.9130
INFO  | 04/07/2026 02:17:31 AM | File experiment_runner.py | Line 213   | Epoch 171 | Val Loss = 0.292110 | Val Acc = 0.9136
INFO  | 04/07/2026 02:17:34 AM | File experiment_runner.py | Line 213   | Epoch 172 | Val Loss = 0.288079 | Val Acc = 0.9137
INFO  | 04/07/2026 02:17:37 AM | File experiment_runner.py | Line 213   | Epoch 173 | Val Loss = 0.293575 | Val Acc = 0.9135
INFO  | 04/07/2026 02:17:39 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0173 iter 00190000 = 0.128580
INFO  | 04/07/2026 02:17:40 AM | File experiment_runner.py | Line 213   | Epoch 174 | Val Loss = 0.286771 | Val Acc = 0.9128
INFO  | 04/07/2026 02:17:43 AM | File experiment_runner.py | Line 213   | Epoch 175 | Val Loss = 0.289857 | Val Acc = 0.9153
INFO  | 04/07/2026 02:17:46 AM | File experiment_runner.py | Line 213   | Epoch 176 | Val Loss = 0.292857 | Val Acc = 0.9135
INFO  | 04/07/2026 02:17:49 AM | File experiment_runner.py | Line 213   | Epoch 177 | Val Loss = 0.294593 | Val Acc = 0.9132
INFO  | 04/07/2026 02:17:53 AM | File experiment_runner.py | Line 213   | Epoch 178 | Val Loss = 0.296365 | Val Acc = 0.9137
INFO  | 04/07/2026 02:17:53 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0178 iter 00195000 = 0.155081
INFO  | 04/07/2026 02:17:56 AM | File experiment_runner.py | Line 213   | Epoch 179 | Val Loss = 0.287400 | Val Acc = 0.9139
INFO  | 04/07/2026 02:17:59 AM | File experiment_runner.py | Line 213   | Epoch 180 | Val Loss = 0.288700 | Val Acc = 0.9135
INFO  | 04/07/2026 02:18:02 AM | File experiment_runner.py | Line 213   | Epoch 181 | Val Loss = 0.290802 | Val Acc = 0.9133
INFO  | 04/07/2026 02:18:04 AM | File experiment_runner.py | Line 213   | Epoch 182 | Val Loss = 0.291666 | Val Acc = 0.9137
INFO  | 04/07/2026 02:18:07 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0182 iter 00200000 = 0.179407
INFO  | 04/07/2026 02:18:07 AM | File experiment_runner.py | Line 213   | Epoch 183 | Val Loss = 0.302744 | Val Acc = 0.9148
INFO  | 04/07/2026 02:18:10 AM | File experiment_runner.py | Line 213   | Epoch 184 | Val Loss = 0.288996 | Val Acc = 0.9146
INFO  | 04/07/2026 02:18:13 AM | File experiment_runner.py | Line 213   | Epoch 185 | Val Loss = 0.286858 | Val Acc = 0.9138
INFO  | 04/07/2026 02:18:16 AM | File experiment_runner.py | Line 213   | Epoch 186 | Val Loss = 0.287449 | Val Acc = 0.9152
INFO  | 04/07/2026 02:18:19 AM | File experiment_runner.py | Line 213   | Epoch 187 | Val Loss = 0.293665 | Val Acc = 0.9135
INFO  | 04/07/2026 02:18:20 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0187 iter 00205000 = 0.171717
INFO  | 04/07/2026 02:18:22 AM | File experiment_runner.py | Line 213   | Epoch 188 | Val Loss = 0.300738 | Val Acc = 0.9133
INFO  | 04/07/2026 02:18:25 AM | File experiment_runner.py | Line 213   | Epoch 189 | Val Loss = 0.289954 | Val Acc = 0.9147
INFO  | 04/07/2026 02:18:28 AM | File experiment_runner.py | Line 213   | Epoch 190 | Val Loss = 0.290106 | Val Acc = 0.9146
INFO  | 04/07/2026 02:18:31 AM | File experiment_runner.py | Line 213   | Epoch 191 | Val Loss = 0.288289 | Val Acc = 0.9134
INFO  | 04/07/2026 02:18:33 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0191 iter 00210000 = 0.195546
INFO  | 04/07/2026 02:18:33 AM | File experiment_runner.py | Line 213   | Epoch 192 | Val Loss = 0.288981 | Val Acc = 0.9144
INFO  | 04/07/2026 02:18:36 AM | File experiment_runner.py | Line 213   | Epoch 193 | Val Loss = 0.288027 | Val Acc = 0.9153
INFO  | 04/07/2026 02:18:39 AM | File experiment_runner.py | Line 213   | Epoch 194 | Val Loss = 0.293698 | Val Acc = 0.9140
INFO  | 04/07/2026 02:18:42 AM | File experiment_runner.py | Line 213   | Epoch 195 | Val Loss = 0.290690 | Val Acc = 0.9149
INFO  | 04/07/2026 02:18:45 AM | File experiment_runner.py | Line 213   | Epoch 196 | Val Loss = 0.289830 | Val Acc = 0.9153
INFO  | 04/07/2026 02:18:47 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0196 iter 00215000 = 0.194709
INFO  | 04/07/2026 02:18:48 AM | File experiment_runner.py | Line 213   | Epoch 197 | Val Loss = 0.290293 | Val Acc = 0.9143
INFO  | 04/07/2026 02:18:52 AM | File experiment_runner.py | Line 213   | Epoch 198 | Val Loss = 0.290655 | Val Acc = 0.9153
INFO  | 04/07/2026 02:18:55 AM | File experiment_runner.py | Line 213   | Epoch 199 | Val Loss = 0.297035 | Val Acc = 0.9133
INFO  | 04/07/2026 02:18:58 AM | File experiment_runner.py | Line 213   | Epoch 200 | Val Loss = 0.298738 | Val Acc = 0.9135
INFO  | 04/07/2026 02:19:01 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0200 iter 00220000 = 0.189401
INFO  | 04/07/2026 02:19:01 AM | File experiment_runner.py | Line 213   | Epoch 201 | Val Loss = 0.300070 | Val Acc = 0.9147
INFO  | 04/07/2026 02:19:04 AM | File experiment_runner.py | Line 213   | Epoch 202 | Val Loss = 0.299931 | Val Acc = 0.9136
INFO  | 04/07/2026 02:19:07 AM | File experiment_runner.py | Line 213   | Epoch 203 | Val Loss = 0.297554 | Val Acc = 0.9135
INFO  | 04/07/2026 02:19:10 AM | File experiment_runner.py | Line 213   | Epoch 204 | Val Loss = 0.294813 | Val Acc = 0.9144
INFO  | 04/07/2026 02:19:13 AM | File experiment_runner.py | Line 213   | Epoch 205 | Val Loss = 0.293046 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:14 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0205 iter 00225000 = 0.167285
INFO  | 04/07/2026 02:19:16 AM | File experiment_runner.py | Line 213   | Epoch 206 | Val Loss = 0.287048 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:19 AM | File experiment_runner.py | Line 213   | Epoch 207 | Val Loss = 0.296995 | Val Acc = 0.9152
INFO  | 04/07/2026 02:19:22 AM | File experiment_runner.py | Line 213   | Epoch 208 | Val Loss = 0.296293 | Val Acc = 0.9137
INFO  | 04/07/2026 02:19:25 AM | File experiment_runner.py | Line 213   | Epoch 209 | Val Loss = 0.292038 | Val Acc = 0.9131
INFO  | 04/07/2026 02:19:28 AM | File experiment_runner.py | Line 213   | Epoch 210 | Val Loss = 0.288087 | Val Acc = 0.9126
INFO  | 04/07/2026 02:19:28 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0210 iter 00230000 = 0.102222
INFO  | 04/07/2026 02:19:31 AM | File experiment_runner.py | Line 213   | Epoch 211 | Val Loss = 0.297649 | Val Acc = 0.9145
INFO  | 04/07/2026 02:19:34 AM | File experiment_runner.py | Line 213   | Epoch 212 | Val Loss = 0.300528 | Val Acc = 0.9134
INFO  | 04/07/2026 02:19:37 AM | File experiment_runner.py | Line 213   | Epoch 213 | Val Loss = 0.300207 | Val Acc = 0.9141
INFO  | 04/07/2026 02:19:40 AM | File experiment_runner.py | Line 213   | Epoch 214 | Val Loss = 0.298731 | Val Acc = 0.9151
INFO  | 04/07/2026 02:19:42 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0214 iter 00235000 = 0.149110
INFO  | 04/07/2026 02:19:43 AM | File experiment_runner.py | Line 213   | Epoch 215 | Val Loss = 0.296750 | Val Acc = 0.9143
INFO  | 04/07/2026 02:19:47 AM | File experiment_runner.py | Line 213   | Epoch 216 | Val Loss = 0.301784 | Val Acc = 0.9136
INFO  | 04/07/2026 02:19:50 AM | File experiment_runner.py | Line 213   | Epoch 217 | Val Loss = 0.289007 | Val Acc = 0.9133
INFO  | 04/07/2026 02:19:53 AM | File experiment_runner.py | Line 213   | Epoch 218 | Val Loss = 0.306284 | Val Acc = 0.9136
INFO  | 04/07/2026 02:19:56 AM | File experiment_runner.py | Line 213   | Epoch 219 | Val Loss = 0.304960 | Val Acc = 0.9119
INFO  | 04/07/2026 02:19:57 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0219 iter 00240000 = 0.167914
INFO  | 04/07/2026 02:19:59 AM | File experiment_runner.py | Line 213   | Epoch 220 | Val Loss = 0.302802 | Val Acc = 0.9127
INFO  | 04/07/2026 02:20:02 AM | File experiment_runner.py | Line 213   | Epoch 221 | Val Loss = 0.303253 | Val Acc = 0.9118
INFO  | 04/07/2026 02:20:05 AM | File experiment_runner.py | Line 213   | Epoch 222 | Val Loss = 0.304099 | Val Acc = 0.9124
INFO  | 04/07/2026 02:20:08 AM | File experiment_runner.py | Line 213   | Epoch 223 | Val Loss = 0.299353 | Val Acc = 0.9127
INFO  | 04/07/2026 02:20:10 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0223 iter 00245000 = 0.179380
INFO  | 04/07/2026 02:20:11 AM | File experiment_runner.py | Line 213   | Epoch 224 | Val Loss = 0.304966 | Val Acc = 0.9149
INFO  | 04/07/2026 02:20:15 AM | File experiment_runner.py | Line 213   | Epoch 225 | Val Loss = 0.300202 | Val Acc = 0.9160
INFO  | 04/07/2026 02:20:18 AM | File experiment_runner.py | Line 213   | Epoch 226 | Val Loss = 0.301564 | Val Acc = 0.9132
INFO  | 04/07/2026 02:20:21 AM | File experiment_runner.py | Line 213   | Epoch 227 | Val Loss = 0.299460 | Val Acc = 0.9139
INFO  | 04/07/2026 02:20:24 AM | File experiment_runner.py | Line 213   | Epoch 228 | Val Loss = 0.302661 | Val Acc = 0.9140
INFO  | 04/07/2026 02:20:25 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0228 iter 00250000 = 0.156974
INFO  | 04/07/2026 02:20:27 AM | File experiment_runner.py | Line 213   | Epoch 229 | Val Loss = 0.308919 | Val Acc = 0.9140
INFO  | 04/07/2026 02:20:30 AM | File experiment_runner.py | Line 213   | Epoch 230 | Val Loss = 0.301093 | Val Acc = 0.9135
INFO  | 04/07/2026 02:20:33 AM | File experiment_runner.py | Line 213   | Epoch 231 | Val Loss = 0.299966 | Val Acc = 0.9116
INFO  | 04/07/2026 02:20:36 AM | File experiment_runner.py | Line 213   | Epoch 232 | Val Loss = 0.296875 | Val Acc = 0.9144
INFO  | 04/07/2026 02:20:39 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0232 iter 00255000 = 0.115597
INFO  | 04/07/2026 02:20:39 AM | File experiment_runner.py | Line 213   | Epoch 233 | Val Loss = 0.298725 | Val Acc = 0.9118
INFO  | 04/07/2026 02:20:42 AM | File experiment_runner.py | Line 213   | Epoch 234 | Val Loss = 0.300413 | Val Acc = 0.9134
INFO  | 04/07/2026 02:20:45 AM | File experiment_runner.py | Line 213   | Epoch 235 | Val Loss = 0.303427 | Val Acc = 0.9133
INFO  | 04/07/2026 02:20:48 AM | File experiment_runner.py | Line 213   | Epoch 236 | Val Loss = 0.299289 | Val Acc = 0.9114
INFO  | 04/07/2026 02:20:51 AM | File experiment_runner.py | Line 213   | Epoch 237 | Val Loss = 0.300905 | Val Acc = 0.9131
INFO  | 04/07/2026 02:20:52 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0237 iter 00260000 = 0.096372
INFO  | 04/07/2026 02:20:54 AM | File experiment_runner.py | Line 213   | Epoch 238 | Val Loss = 0.311012 | Val Acc = 0.9143
INFO  | 04/07/2026 02:20:56 AM | File experiment_runner.py | Line 213   | Epoch 239 | Val Loss = 0.290607 | Val Acc = 0.9139
INFO  | 04/07/2026 02:20:59 AM | File experiment_runner.py | Line 213   | Epoch 240 | Val Loss = 0.302621 | Val Acc = 0.9143
INFO  | 04/07/2026 02:21:02 AM | File experiment_runner.py | Line 213   | Epoch 241 | Val Loss = 0.293547 | Val Acc = 0.9120
INFO  | 04/07/2026 02:21:04 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0241 iter 00265000 = 0.140256
INFO  | 04/07/2026 02:21:05 AM | File experiment_runner.py | Line 213   | Epoch 242 | Val Loss = 0.309098 | Val Acc = 0.9122
INFO  | 04/07/2026 02:21:08 AM | File experiment_runner.py | Line 213   | Epoch 243 | Val Loss = 0.300109 | Val Acc = 0.9124
INFO  | 04/07/2026 02:21:11 AM | File experiment_runner.py | Line 213   | Epoch 244 | Val Loss = 0.301173 | Val Acc = 0.9126
INFO  | 04/07/2026 02:21:13 AM | File experiment_runner.py | Line 213   | Epoch 245 | Val Loss = 0.302902 | Val Acc = 0.9123
INFO  | 04/07/2026 02:21:16 AM | File experiment_runner.py | Line 213   | Epoch 246 | Val Loss = 0.294877 | Val Acc = 0.9122
INFO  | 04/07/2026 02:21:18 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0246 iter 00270000 = 0.155420
INFO  | 04/07/2026 02:21:19 AM | File experiment_runner.py | Line 213   | Epoch 247 | Val Loss = 0.303332 | Val Acc = 0.9130
INFO  | 04/07/2026 02:21:22 AM | File experiment_runner.py | Line 213   | Epoch 248 | Val Loss = 0.301588 | Val Acc = 0.9120
INFO  | 04/07/2026 02:21:25 AM | File experiment_runner.py | Line 213   | Epoch 249 | Val Loss = 0.302335 | Val Acc = 0.9123
INFO  | 04/07/2026 02:21:28 AM | File experiment_runner.py | Line 213   | Epoch 250 | Val Loss = 0.300049 | Val Acc = 0.9133
INFO  | 04/07/2026 02:21:31 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0250 iter 00275000 = 0.128480
INFO  | 04/07/2026 02:21:31 AM | File experiment_runner.py | Line 213   | Epoch 251 | Val Loss = 0.302688 | Val Acc = 0.9133
INFO  | 04/07/2026 02:21:34 AM | File experiment_runner.py | Line 213   | Epoch 252 | Val Loss = 0.304833 | Val Acc = 0.9112
INFO  | 04/07/2026 02:21:36 AM | File experiment_runner.py | Line 213   | Epoch 253 | Val Loss = 0.302445 | Val Acc = 0.9136
INFO  | 04/07/2026 02:21:39 AM | File experiment_runner.py | Line 213   | Epoch 254 | Val Loss = 0.308610 | Val Acc = 0.9113
INFO  | 04/07/2026 02:21:42 AM | File experiment_runner.py | Line 213   | Epoch 255 | Val Loss = 0.303677 | Val Acc = 0.9107
INFO  | 04/07/2026 02:21:44 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0255 iter 00280000 = 0.079339
INFO  | 04/07/2026 02:21:45 AM | File experiment_runner.py | Line 213   | Epoch 256 | Val Loss = 0.313693 | Val Acc = 0.9126
INFO  | 04/07/2026 02:21:48 AM | File experiment_runner.py | Line 213   | Epoch 257 | Val Loss = 0.307669 | Val Acc = 0.9120
INFO  | 04/07/2026 02:21:51 AM | File experiment_runner.py | Line 213   | Epoch 258 | Val Loss = 0.307808 | Val Acc = 0.9137
INFO  | 04/07/2026 02:21:53 AM | File experiment_runner.py | Line 213   | Epoch 259 | Val Loss = 0.310431 | Val Acc = 0.9122
INFO  | 04/07/2026 02:21:56 AM | File experiment_runner.py | Line 213   | Epoch 260 | Val Loss = 0.307697 | Val Acc = 0.9131
INFO  | 04/07/2026 02:21:57 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0260 iter 00285000 = 0.116409
INFO  | 04/07/2026 02:21:59 AM | File experiment_runner.py | Line 213   | Epoch 261 | Val Loss = 0.302391 | Val Acc = 0.9133
INFO  | 04/07/2026 02:22:02 AM | File experiment_runner.py | Line 213   | Epoch 262 | Val Loss = 0.306974 | Val Acc = 0.9126
INFO  | 04/07/2026 02:22:06 AM | File experiment_runner.py | Line 213   | Epoch 263 | Val Loss = 0.307332 | Val Acc = 0.9124
INFO  | 04/07/2026 02:22:09 AM | File experiment_runner.py | Line 213   | Epoch 264 | Val Loss = 0.309990 | Val Acc = 0.9131
INFO  | 04/07/2026 02:22:11 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0264 iter 00290000 = 0.152015
INFO  | 04/07/2026 02:22:12 AM | File experiment_runner.py | Line 213   | Epoch 265 | Val Loss = 0.316265 | Val Acc = 0.9122
INFO  | 04/07/2026 02:22:15 AM | File experiment_runner.py | Line 213   | Epoch 266 | Val Loss = 0.307205 | Val Acc = 0.9133
INFO  | 04/07/2026 02:22:18 AM | File experiment_runner.py | Line 213   | Epoch 267 | Val Loss = 0.307415 | Val Acc = 0.9144
INFO  | 04/07/2026 02:22:20 AM | File experiment_runner.py | Line 213   | Epoch 268 | Val Loss = 0.313560 | Val Acc = 0.9156
INFO  | 04/07/2026 02:22:23 AM | File experiment_runner.py | Line 213   | Epoch 269 | Val Loss = 0.312266 | Val Acc = 0.9130
INFO  | 04/07/2026 02:22:24 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0269 iter 00295000 = 0.123612
INFO  | 04/07/2026 02:22:26 AM | File experiment_runner.py | Line 213   | Epoch 270 | Val Loss = 0.315830 | Val Acc = 0.9132
INFO  | 04/07/2026 02:22:29 AM | File experiment_runner.py | Line 213   | Epoch 271 | Val Loss = 0.308990 | Val Acc = 0.9136
INFO  | 04/07/2026 02:22:32 AM | File experiment_runner.py | Line 213   | Epoch 272 | Val Loss = 0.310283 | Val Acc = 0.9123
INFO  | 04/07/2026 02:22:35 AM | File experiment_runner.py | Line 213   | Epoch 273 | Val Loss = 0.315166 | Val Acc = 0.9137
INFO  | 04/07/2026 02:22:37 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0273 iter 00300000 = 0.120737
INFO  | 04/07/2026 02:22:38 AM | File experiment_runner.py | Line 213   | Epoch 274 | Val Loss = 0.317728 | Val Acc = 0.9159
INFO  | 04/07/2026 02:22:41 AM | File experiment_runner.py | Line 213   | Epoch 275 | Val Loss = 0.304546 | Val Acc = 0.9140
INFO  | 04/07/2026 02:22:44 AM | File experiment_runner.py | Line 213   | Epoch 276 | Val Loss = 0.309288 | Val Acc = 0.9145
INFO  | 04/07/2026 02:22:47 AM | File experiment_runner.py | Line 213   | Epoch 277 | Val Loss = 0.312908 | Val Acc = 0.9130
INFO  | 04/07/2026 02:22:50 AM | File experiment_runner.py | Line 213   | Epoch 278 | Val Loss = 0.308628 | Val Acc = 0.9142
INFO  | 04/07/2026 02:22:51 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0278 iter 00305000 = 0.221804
INFO  | 04/07/2026 02:22:53 AM | File experiment_runner.py | Line 213   | Epoch 279 | Val Loss = 0.306891 | Val Acc = 0.9144
INFO  | 04/07/2026 02:22:56 AM | File experiment_runner.py | Line 213   | Epoch 280 | Val Loss = 0.308271 | Val Acc = 0.9141
INFO  | 04/07/2026 02:22:59 AM | File experiment_runner.py | Line 213   | Epoch 281 | Val Loss = 0.301755 | Val Acc = 0.9140
INFO  | 04/07/2026 02:23:02 AM | File experiment_runner.py | Line 213   | Epoch 282 | Val Loss = 0.297679 | Val Acc = 0.9130
INFO  | 04/07/2026 02:23:04 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0282 iter 00310000 = 0.164149
INFO  | 04/07/2026 02:23:05 AM | File experiment_runner.py | Line 213   | Epoch 283 | Val Loss = 0.309229 | Val Acc = 0.9144
INFO  | 04/07/2026 02:23:08 AM | File experiment_runner.py | Line 213   | Epoch 284 | Val Loss = 0.316785 | Val Acc = 0.9142
INFO  | 04/07/2026 02:23:11 AM | File experiment_runner.py | Line 213   | Epoch 285 | Val Loss = 0.306833 | Val Acc = 0.9146
INFO  | 04/07/2026 02:23:14 AM | File experiment_runner.py | Line 213   | Epoch 286 | Val Loss = 0.304573 | Val Acc = 0.9140
INFO  | 04/07/2026 02:23:17 AM | File experiment_runner.py | Line 213   | Epoch 287 | Val Loss = 0.302039 | Val Acc = 0.9149
INFO  | 04/07/2026 02:23:18 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0287 iter 00315000 = 0.131667
INFO  | 04/07/2026 02:23:20 AM | File experiment_runner.py | Line 213   | Epoch 288 | Val Loss = 0.305603 | Val Acc = 0.9138
INFO  | 04/07/2026 02:23:23 AM | File experiment_runner.py | Line 213   | Epoch 289 | Val Loss = 0.296403 | Val Acc = 0.9147
INFO  | 04/07/2026 02:23:27 AM | File experiment_runner.py | Line 213   | Epoch 290 | Val Loss = 0.311133 | Val Acc = 0.9140
INFO  | 04/07/2026 02:23:30 AM | File experiment_runner.py | Line 213   | Epoch 291 | Val Loss = 0.303606 | Val Acc = 0.9148
INFO  | 04/07/2026 02:23:32 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0291 iter 00320000 = 0.170527
INFO  | 04/07/2026 02:23:33 AM | File experiment_runner.py | Line 213   | Epoch 292 | Val Loss = 0.313316 | Val Acc = 0.9138
INFO  | 04/07/2026 02:23:36 AM | File experiment_runner.py | Line 213   | Epoch 293 | Val Loss = 0.308818 | Val Acc = 0.9132
INFO  | 04/07/2026 02:23:39 AM | File experiment_runner.py | Line 213   | Epoch 294 | Val Loss = 0.305991 | Val Acc = 0.9149
INFO  | 04/07/2026 02:23:42 AM | File experiment_runner.py | Line 213   | Epoch 295 | Val Loss = 0.307219 | Val Acc = 0.9165
INFO  | 04/07/2026 02:23:45 AM | File experiment_runner.py | Line 213   | Epoch 296 | Val Loss = 0.310902 | Val Acc = 0.9145
INFO  | 04/07/2026 02:23:47 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0296 iter 00325000 = 0.138908
INFO  | 04/07/2026 02:23:48 AM | File experiment_runner.py | Line 213   | Epoch 297 | Val Loss = 0.303823 | Val Acc = 0.9143
INFO  | 04/07/2026 02:23:52 AM | File experiment_runner.py | Line 213   | Epoch 298 | Val Loss = 0.314114 | Val Acc = 0.9149
