INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 178 | Val Loss = 1.167925 | Val Acc = 0.5780
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 179 | Val Loss = 1.176826 | Val Acc = 0.5580
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 180 | Val Loss = 1.186830 | Val Acc = 0.5730
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 181 | Val Loss = 1.196998 | Val Acc = 0.5570
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 182 | Val Loss = 1.210309 | Val Acc = 0.5580
INFO  | 04/08/2026 10:01:16 AM | File experiment_runner.py | Line 213   | Epoch 183 | Val Loss = 1.184097 | Val Acc = 0.5670
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 184 | Val Loss = 1.174019 | Val Acc = 0.5730
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 185 | Val Loss = 1.183334 | Val Acc = 0.5650
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 186 | Val Loss = 1.168554 | Val Acc = 0.5740
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 187 | Val Loss = 1.181063 | Val Acc = 0.5730
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 188 | Val Loss = 1.168626 | Val Acc = 0.5720
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 189 | Val Loss = 1.172180 | Val Acc = 0.5700
INFO  | 04/08/2026 10:01:17 AM | File experiment_runner.py | Line 213   | Epoch 190 | Val Loss = 1.204212 | Val Acc = 0.5650
